timestamp,__name__,container,endpoint,instance,job,namespace,node,pod,service,value,id,image,metrics_path,name,deployment,control_plane_component,control_plane_ns,direction,no_tls_reason,pod_template_hash,status_code,tls,workload_ns,authority,client_id,dst_control_plane_ns,dst_deployment,dst_namespace,dst_pod,dst_pod_template_hash,dst_serviceaccount,server_id,stage,dst_service
1613386352.351,kube_pod_container_resource_limits_memory_bytes,ratings,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,ratings-589d5d8c54-cmndz,prometheus-kube-state-metrics,209715200,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_memory_bytes,ratings,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,ratings-589d5d8c54-lc6lh,prometheus-kube-state-metrics,209715200,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_memory_bytes,ratings,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,ratings-589d5d8c54-lc6lh,prometheus-kube-state-metrics,209715200,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_memory_bytes,ratings,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,ratings-589d5d8c54-rgp75,prometheus-kube-state-metrics,209715200,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_memory_bytes,ratings,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,ratings-589d5d8c54-rgp75,prometheus-kube-state-metrics,209715200,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_memory_bytes,redis,http,10.1.0.199:8080,kube-state-metrics,robot-shop,,redis-0,prometheus-kube-state-metrics,104857600,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_memory_bytes,redis,http,10.1.0.199:8080,kube-state-metrics,robot-shop,,redis-0,prometheus-kube-state-metrics,104857600,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_memory_bytes,shipping,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,shipping-7b78b8f65c-6n5hv,prometheus-kube-state-metrics,209715200,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_memory_bytes,shipping,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,shipping-7b78b8f65c-6n5hv,prometheus-kube-state-metrics,209715200,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_memory_bytes,shipping,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,shipping-7b78b8f65c-86fh5,prometheus-kube-state-metrics,209715200,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_memory_bytes,shipping,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,shipping-7b78b8f65c-86fh5,prometheus-kube-state-metrics,209715200,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_memory_bytes,shipping,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,shipping-7b78b8f65c-zg88t,prometheus-kube-state-metrics,209715200,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_memory_bytes,shipping,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,shipping-7b78b8f65c-zg88t,prometheus-kube-state-metrics,209715200,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_memory_bytes,shipping,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,shipping-856d46c86-n962p,prometheus-kube-state-metrics,1048576000,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_memory_bytes,shipping,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,shipping-856d46c86-n962p,prometheus-kube-state-metrics,1048576000,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_memory_bytes,user,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,user-7669c8d9bb-mlj6z,prometheus-kube-state-metrics,209715200,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_memory_bytes,user,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,user-7669c8d9bb-mlj6z,prometheus-kube-state-metrics,209715200,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_memory_bytes,user,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,user-7669c8d9bb-sqb82,prometheus-kube-state-metrics,209715200,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_memory_bytes,user,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,user-7669c8d9bb-sqb82,prometheus-kube-state-metrics,209715200,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_memory_bytes,user,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,user-7669c8d9bb-txb5n,prometheus-kube-state-metrics,209715200,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_memory_bytes,user,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,user-7669c8d9bb-txb5n,prometheus-kube-state-metrics,209715200,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_memory_bytes,web,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,web-788df84496-4q8vj,prometheus-kube-state-metrics,209715200,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_memory_bytes,web,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,web-788df84496-4q8vj,prometheus-kube-state-metrics,209715200,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_memory_bytes,web,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,web-788df84496-h5cld,prometheus-kube-state-metrics,209715200,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_memory_bytes,web,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,web-788df84496-h5cld,prometheus-kube-state-metrics,209715200,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_memory_bytes,web,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,web-788df84496-hpv2b,prometheus-kube-state-metrics,209715200,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_memory_bytes,web,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,web-788df84496-hpv2b,prometheus-kube-state-metrics,209715200,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,cart,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,cart-6576b96bd7-7brpw,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,cart,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,cart-6576b96bd7-7brpw,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,cart,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,cart-6576b96bd7-p5vqs,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,cart,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,cart-6576b96bd7-p5vqs,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,cart,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,cart-6576b96bd7-tjvs8,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,cart,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,cart-6576b96bd7-tjvs8,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,catalogue,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,catalogue-546844c746-966gc,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,catalogue,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,catalogue-546844c746-966gc,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,catalogue,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,catalogue-546844c746-pbz7k,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,catalogue,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,catalogue-546844c746-pbz7k,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,catalogue,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,catalogue-546844c746-v587x,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,catalogue,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,catalogue-546844c746-v587x,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,config-reloader,http,10.1.0.199:8080,kube-state-metrics,default,docker-desktop,alertmanager-prometheus-kube-prometheus-alertmanager-0,prometheus-kube-state-metrics,0.1,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,config-reloader,http,10.1.0.199:8080,kube-state-metrics,default,docker-desktop,alertmanager-prometheus-kube-prometheus-alertmanager-0,prometheus-kube-state-metrics,0.1,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,config-reloader,http,10.1.0.199:8080,kube-state-metrics,default,docker-desktop,prometheus-prometheus-kube-prometheus-prometheus-0,prometheus-kube-state-metrics,0.1,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,config-reloader,http,10.1.0.199:8080,kube-state-metrics,default,docker-desktop,prometheus-prometheus-kube-prometheus-prometheus-0,prometheus-kube-state-metrics,0.1,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,dispatch,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,dispatch-7ffbb6f5d-8c58m,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,dispatch,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,dispatch-7ffbb6f5d-8c58m,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,dispatch,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,dispatch-7ffbb6f5d-rbhjl,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,dispatch,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,dispatch-7ffbb6f5d-rbhjl,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,dispatch,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,dispatch-7ffbb6f5d-wwsbj,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,dispatch,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,dispatch-7ffbb6f5d-wwsbj,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,mongodb,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,mongodb-7fcc49887c-fvxcl,prometheus-kube-state-metrics,0.2,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,mongodb,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,mongodb-7fcc49887c-fvxcl,prometheus-kube-state-metrics,0.2,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,mysql,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,mysql-6fbdd859fd-72wz7,prometheus-kube-state-metrics,0.2,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,mysql,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,mysql-6fbdd859fd-72wz7,prometheus-kube-state-metrics,0.2,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,payment,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,payment-5fc8c5d6c4-5qdgr,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,payment,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,payment-5fc8c5d6c4-5qdgr,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,payment,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,payment-5fc8c5d6c4-8drvn,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,payment,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,payment-5fc8c5d6c4-8drvn,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,payment,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,payment-5fc8c5d6c4-sdn57,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,payment,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,payment-5fc8c5d6c4-sdn57,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,rabbitmq,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,rabbitmq-86f8d8c475-lds4b,prometheus-kube-state-metrics,0.2,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,rabbitmq,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,rabbitmq-86f8d8c475-lds4b,prometheus-kube-state-metrics,0.2,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,ratings,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,ratings-589d5d8c54-cmndz,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,ratings,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,ratings-589d5d8c54-cmndz,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,ratings,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,ratings-589d5d8c54-lc6lh,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,ratings,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,ratings-589d5d8c54-lc6lh,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,ratings,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,ratings-589d5d8c54-rgp75,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,ratings,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,ratings-589d5d8c54-rgp75,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,redis,http,10.1.0.199:8080,kube-state-metrics,robot-shop,,redis-0,prometheus-kube-state-metrics,0.2,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,redis,http,10.1.0.199:8080,kube-state-metrics,robot-shop,,redis-0,prometheus-kube-state-metrics,0.2,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,shipping,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,shipping-7b78b8f65c-6n5hv,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,shipping,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,shipping-7b78b8f65c-6n5hv,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,shipping,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,shipping-7b78b8f65c-86fh5,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,shipping,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,shipping-7b78b8f65c-86fh5,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,shipping,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,shipping-7b78b8f65c-zg88t,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,shipping,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,shipping-7b78b8f65c-zg88t,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,shipping,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,shipping-856d46c86-n962p,prometheus-kube-state-metrics,0.4,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,shipping,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,shipping-856d46c86-n962p,prometheus-kube-state-metrics,0.4,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,user,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,user-7669c8d9bb-mlj6z,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,user,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,user-7669c8d9bb-mlj6z,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,user,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,user-7669c8d9bb-sqb82,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,user,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,user-7669c8d9bb-sqb82,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,user,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,user-7669c8d9bb-txb5n,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,user,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,user-7669c8d9bb-txb5n,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,web,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,web-788df84496-4q8vj,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,web,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,web-788df84496-4q8vj,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,web,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,web-788df84496-h5cld,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,web,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,web-788df84496-h5cld,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_limits_cpu_cores,web,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,web-788df84496-hpv2b,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_limits_cpu_cores,web,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,web-788df84496-hpv2b,prometheus-kube-state-metrics,0.6,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_requests_cpu_cores,cart,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,cart-6576b96bd7-7brpw,prometheus-kube-state-metrics,0.1,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_requests_cpu_cores,cart,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,cart-6576b96bd7-7brpw,prometheus-kube-state-metrics,0.1,,,,,,,,,,,,,,,,,,,,,,,,
1613386322.351,kube_pod_container_resource_requests_cpu_cores,cart,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,cart-6576b96bd7-p5vqs,prometheus-kube-state-metrics,0.1,,,,,,,,,,,,,,,,,,,,,,,,
1613386352.351,kube_pod_container_resource_requests_cpu_cores,cart,http,10.1.0.199:8080,kube-state-metrics,robot-shop,docker-desktop,cart-6576b96bd7-p5vqs,prometheus-kube-state-metrics,0.1,,,,,,,,,,,,,,,,,,,,,,,,
